caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
70e9d8af-00f0-44a3-b22a-e72b9a5c34c1,80e1a259-6b47-4393-af21-aa71cba7f0fd,5339d80a-e67d-4a76-b10b-d33af14372d9,->,70e9d8af-00f0-44a3-b22a-e72b9a5c34c1,31f9b9f1-baef-4c4a-8233-09b274551a1c,491ac0ea-456c-4ce5-97e6-22626cfdf2af
70e9d8af-00f0-44a3-b22a-e72b9a5c34c1,80e1a259-6b47-4393-af21-aa71cba7f0fd,5339d80a-e67d-4a76-b10b-d33af14372d9,->,70e9d8af-00f0-44a3-b22a-e72b9a5c34c1,31f9b9f1-baef-4c4a-8233-09b274551a1c,"8afb8070-fb84-4a67-b519-6f158b6ac4cd,4ae56b45-576f-42ba-9aab-2f36d784f90e,72abb1ad-cc5d-49cc-b247-6d85d31a7b8a"
70e9d8af-00f0-44a3-b22a-e72b9a5c34c1,80e1a259-6b47-4393-af21-aa71cba7f0fd,5339d80a-e67d-4a76-b10b-d33af14372d9,->,70e9d8af-00f0-44a3-b22a-e72b9a5c34c1,31f9b9f1-baef-4c4a-8233-09b274551a1c,"8afb8070-fb84-4a67-b519-6f158b6ac4cd,4ae56b45-576f-42ba-9aab-2f36d784f90e,72abb1ad-cc5d-49cc-b247-6d85d31a7b8a"
70e9d8af-00f0-44a3-b22a-e72b9a5c34c1,80e1a259-6b47-4393-af21-aa71cba7f0fd,5339d80a-e67d-4a76-b10b-d33af14372d9,->,70e9d8af-00f0-44a3-b22a-e72b9a5c34c1,8723f535-a499-4b30-8edd-f30a56be8d94,72b1d2e8-ea17-475b-bf01-39be9fde28f6
70e9d8af-00f0-44a3-b22a-e72b9a5c34c1,80e1a259-6b47-4393-af21-aa71cba7f0fd,5339d80a-e67d-4a76-b10b-d33af14372d9,->,70e9d8af-00f0-44a3-b22a-e72b9a5c34c1,8723f535-a499-4b30-8edd-f30a56be8d94,98c3785c-fb03-46a7-bcbe-01e9522e4a0b
70e9d8af-00f0-44a3-b22a-e72b9a5c34c1,80e1a259-6b47-4393-af21-aa71cba7f0fd,5339d80a-e67d-4a76-b10b-d33af14372d9,->,70e9d8af-00f0-44a3-b22a-e72b9a5c34c1,80e1a259-6b47-4393-af21-aa71cba7f0fd,5ee5a1d9-1b45-4c2a-93ba-d5e3e4945baa
70e9d8af-00f0-44a3-b22a-e72b9a5c34c1,80e1a259-6b47-4393-af21-aa71cba7f0fd,5339d80a-e67d-4a76-b10b-d33af14372d9,->,70e9d8af-00f0-44a3-b22a-e72b9a5c34c1,31f9b9f1-baef-4c4a-8233-09b274551a1c,254e3139-30a3-4d9a-9b27-6720c6f598aa
70e9d8af-00f0-44a3-b22a-e72b9a5c34c1,80e1a259-6b47-4393-af21-aa71cba7f0fd,5339d80a-e67d-4a76-b10b-d33af14372d9,->,70e9d8af-00f0-44a3-b22a-e72b9a5c34c1,31f9b9f1-baef-4c4a-8233-09b274551a1c,254e3139-30a3-4d9a-9b27-6720c6f598aa
70e9d8af-00f0-44a3-b22a-e72b9a5c34c1,80e1a259-6b47-4393-af21-aa71cba7f0fd,5339d80a-e67d-4a76-b10b-d33af14372d9,->,70e9d8af-00f0-44a3-b22a-e72b9a5c34c1,80e1a259-6b47-4393-af21-aa71cba7f0fd,c5f187a9-d383-4e0b-8fe4-857a4486182e
70e9d8af-00f0-44a3-b22a-e72b9a5c34c1,80e1a259-6b47-4393-af21-aa71cba7f0fd,5339d80a-e67d-4a76-b10b-d33af14372d9,->,70e9d8af-00f0-44a3-b22a-e72b9a5c34c1,31f9b9f1-baef-4c4a-8233-09b274551a1c,254e3139-30a3-4d9a-9b27-6720c6f598aa
70e9d8af-00f0-44a3-b22a-e72b9a5c34c1,80e1a259-6b47-4393-af21-aa71cba7f0fd,5339d80a-e67d-4a76-b10b-d33af14372d9,->,70e9d8af-00f0-44a3-b22a-e72b9a5c34c1,31f9b9f1-baef-4c4a-8233-09b274551a1c,254e3139-30a3-4d9a-9b27-6720c6f598aa
70e9d8af-00f0-44a3-b22a-e72b9a5c34c1,80e1a259-6b47-4393-af21-aa71cba7f0fd,5339d80a-e67d-4a76-b10b-d33af14372d9,->,70e9d8af-00f0-44a3-b22a-e72b9a5c34c1,31f9b9f1-baef-4c4a-8233-09b274551a1c,254e3139-30a3-4d9a-9b27-6720c6f598aa
70e9d8af-00f0-44a3-b22a-e72b9a5c34c1,80e1a259-6b47-4393-af21-aa71cba7f0fd,5339d80a-e67d-4a76-b10b-d33af14372d9,->,70e9d8af-00f0-44a3-b22a-e72b9a5c34c1,31f9b9f1-baef-4c4a-8233-09b274551a1c,254e3139-30a3-4d9a-9b27-6720c6f598aa
70e9d8af-00f0-44a3-b22a-e72b9a5c34c1,80e1a259-6b47-4393-af21-aa71cba7f0fd,5339d80a-e67d-4a76-b10b-d33af14372d9,->,70e9d8af-00f0-44a3-b22a-e72b9a5c34c1,31f9b9f1-baef-4c4a-8233-09b274551a1c,254e3139-30a3-4d9a-9b27-6720c6f598aa
70e9d8af-00f0-44a3-b22a-e72b9a5c34c1,80e1a259-6b47-4393-af21-aa71cba7f0fd,5339d80a-e67d-4a76-b10b-d33af14372d9,->,70e9d8af-00f0-44a3-b22a-e72b9a5c34c1,31f9b9f1-baef-4c4a-8233-09b274551a1c,254e3139-30a3-4d9a-9b27-6720c6f598aa
70e9d8af-00f0-44a3-b22a-e72b9a5c34c1,80e1a259-6b47-4393-af21-aa71cba7f0fd,5339d80a-e67d-4a76-b10b-d33af14372d9,->,70e9d8af-00f0-44a3-b22a-e72b9a5c34c1,c102b5de-33b8-49a4-9aff-5566a0476081,2ce2e39a-e3ad-4c91-ac0e-14acaaa1bde9
70e9d8af-00f0-44a3-b22a-e72b9a5c34c1,80e1a259-6b47-4393-af21-aa71cba7f0fd,5339d80a-e67d-4a76-b10b-d33af14372d9,->,70e9d8af-00f0-44a3-b22a-e72b9a5c34c1,31f9b9f1-baef-4c4a-8233-09b274551a1c,254e3139-30a3-4d9a-9b27-6720c6f598aa
70e9d8af-00f0-44a3-b22a-e72b9a5c34c1,80e1a259-6b47-4393-af21-aa71cba7f0fd,5339d80a-e67d-4a76-b10b-d33af14372d9,->,70e9d8af-00f0-44a3-b22a-e72b9a5c34c1,31f9b9f1-baef-4c4a-8233-09b274551a1c,254e3139-30a3-4d9a-9b27-6720c6f598aa
70e9d8af-00f0-44a3-b22a-e72b9a5c34c1,07528ef7-de16-458e-92f9-d309fdcbed41,32071c26-5d29-40d1-af14-16988e7e0b38,->,70e9d8af-00f0-44a3-b22a-e72b9a5c34c1,edu/syr/bytecast/amd64/api/instruction/IInstruction.java,getOperands
70e9d8af-00f0-44a3-b22a-e72b9a5c34c1,07528ef7-de16-458e-92f9-d309fdcbed41,32071c26-5d29-40d1-af14-16988e7e0b38,->,70e9d8af-00f0-44a3-b22a-e72b9a5c34c1,java/util/List.java,size
70e9d8af-00f0-44a3-b22a-e72b9a5c34c1,07528ef7-de16-458e-92f9-d309fdcbed41,32071c26-5d29-40d1-af14-16988e7e0b38,->,70e9d8af-00f0-44a3-b22a-e72b9a5c34c1,java/util/List.java,get
70e9d8af-00f0-44a3-b22a-e72b9a5c34c1,07528ef7-de16-458e-92f9-d309fdcbed41,32071c26-5d29-40d1-af14-16988e7e0b38,->,70e9d8af-00f0-44a3-b22a-e72b9a5c34c1,java/util/List.java,get
70e9d8af-00f0-44a3-b22a-e72b9a5c34c1,07528ef7-de16-458e-92f9-d309fdcbed41,32071c26-5d29-40d1-af14-16988e7e0b38,->,70e9d8af-00f0-44a3-b22a-e72b9a5c34c1,edu/syr/bytecast/amd64/api/instruction/IOperand.java,getOperandValue
70e9d8af-00f0-44a3-b22a-e72b9a5c34c1,07528ef7-de16-458e-92f9-d309fdcbed41,32071c26-5d29-40d1-af14-16988e7e0b38,->,70e9d8af-00f0-44a3-b22a-e72b9a5c34c1,31f9b9f1-baef-4c4a-8233-09b274551a1c,5f441327-cb89-4ffe-94cb-b7e5190b9dbe
70e9d8af-00f0-44a3-b22a-e72b9a5c34c1,07528ef7-de16-458e-92f9-d309fdcbed41,32071c26-5d29-40d1-af14-16988e7e0b38,->,70e9d8af-00f0-44a3-b22a-e72b9a5c34c1,edu/syr/bytecast/amd64/api/instruction/IOperand.java,getOperandType
70e9d8af-00f0-44a3-b22a-e72b9a5c34c1,07528ef7-de16-458e-92f9-d309fdcbed41,32071c26-5d29-40d1-af14-16988e7e0b38,->,70e9d8af-00f0-44a3-b22a-e72b9a5c34c1,edu/syr/bytecast/amd64/api/instruction/IOperand.java,getOperandValue
70e9d8af-00f0-44a3-b22a-e72b9a5c34c1,07528ef7-de16-458e-92f9-d309fdcbed41,32071c26-5d29-40d1-af14-16988e7e0b38,->,70e9d8af-00f0-44a3-b22a-e72b9a5c34c1,java/lang/String.java,contains
70e9d8af-00f0-44a3-b22a-e72b9a5c34c1,07528ef7-de16-458e-92f9-d309fdcbed41,32071c26-5d29-40d1-af14-16988e7e0b38,->,70e9d8af-00f0-44a3-b22a-e72b9a5c34c1,31f9b9f1-baef-4c4a-8233-09b274551a1c,ac66dbf0-54b3-4639-8d80-e6d5731a3370
70e9d8af-00f0-44a3-b22a-e72b9a5c34c1,07528ef7-de16-458e-92f9-d309fdcbed41,32071c26-5d29-40d1-af14-16988e7e0b38,->,70e9d8af-00f0-44a3-b22a-e72b9a5c34c1,31f9b9f1-baef-4c4a-8233-09b274551a1c,ac66dbf0-54b3-4639-8d80-e6d5731a3370
70e9d8af-00f0-44a3-b22a-e72b9a5c34c1,07528ef7-de16-458e-92f9-d309fdcbed41,32071c26-5d29-40d1-af14-16988e7e0b38,->,70e9d8af-00f0-44a3-b22a-e72b9a5c34c1,31f9b9f1-baef-4c4a-8233-09b274551a1c,"8afb8070-fb84-4a67-b519-6f158b6ac4cd,4ae56b45-576f-42ba-9aab-2f36d784f90e,72abb1ad-cc5d-49cc-b247-6d85d31a7b8a"
70e9d8af-00f0-44a3-b22a-e72b9a5c34c1,07528ef7-de16-458e-92f9-d309fdcbed41,32071c26-5d29-40d1-af14-16988e7e0b38,->,70e9d8af-00f0-44a3-b22a-e72b9a5c34c1,java/lang/StringBuilder.java,append
70e9d8af-00f0-44a3-b22a-e72b9a5c34c1,07528ef7-de16-458e-92f9-d309fdcbed41,32071c26-5d29-40d1-af14-16988e7e0b38,->,70e9d8af-00f0-44a3-b22a-e72b9a5c34c1,java/lang/StringBuilder.java,append
70e9d8af-00f0-44a3-b22a-e72b9a5c34c1,07528ef7-de16-458e-92f9-d309fdcbed41,32071c26-5d29-40d1-af14-16988e7e0b38,->,70e9d8af-00f0-44a3-b22a-e72b9a5c34c1,java/lang/StringBuilder.java,toString
70e9d8af-00f0-44a3-b22a-e72b9a5c34c1,07528ef7-de16-458e-92f9-d309fdcbed41,32071c26-5d29-40d1-af14-16988e7e0b38,->,70e9d8af-00f0-44a3-b22a-e72b9a5c34c1,31f9b9f1-baef-4c4a-8233-09b274551a1c,"8afb8070-fb84-4a67-b519-6f158b6ac4cd,4ae56b45-576f-42ba-9aab-2f36d784f90e,72abb1ad-cc5d-49cc-b247-6d85d31a7b8a"
70e9d8af-00f0-44a3-b22a-e72b9a5c34c1,07528ef7-de16-458e-92f9-d309fdcbed41,32071c26-5d29-40d1-af14-16988e7e0b38,->,70e9d8af-00f0-44a3-b22a-e72b9a5c34c1,java/lang/String.java,valueOf
